48039,48029,109,210,1130,1128
13021,13225,108,210,497,3156
26111,26073,106,210,1546,1320
27005,27111,106,210,1583,3025
48453,12105,106,210,297,1092
34017,12095,105,210,2260,50
46019,46081,105,210,2356,1887
55105,55055,105,210,1799,2522
17163,29183,104,210,1451,169
47179,47171,104,210,2313,1756
48029,48039,104,210,1128,1130
53063,16017,104,210,2895,1433
6037,20091,103,210,33,1529
51107,24021,101,210,319,458
13185,13075,100,210,902,1373
21091,21059,100,210,1886,420
18081,18013,99,210,1864,1217
36081,36093,99,210,984,2069
39003,39137,99,210,1682,2438
48099,48309,98,210,2143,1852
48113,6065,97,210,2152,397
48439,48397,97,210,1869,2340
17031,48141,94,210,535,280
47157,6073,94,210,1122,870
8123,56021,93,210,2882,2863
39087,21019,93,210,3152,2252
47157,48085,93,210,1122,1782
13139,13011,91,210,506,3073
40137,40031,90,210,2476,2473
29219,29113,88,210,2267,166
48029,48163,87,210,1128,1813
49049,49021,82,210,307,1890
26125,48085,81,210,3150,1782
13153,13079,79,210,508,1312
37051,53067,79,210,991,1334
51059,37051,78,210,1288,991
1103,48453,45,210,2842,297
42095,42101,162,209,972,1261
30067,30031,137,209,3080,632
55063,55121,132,209,2532,831
17133,29189,130,209,1473,1066
35001,53033,130,209,2271,1747
26145,26081,129,209,3198,1544
48029,48167,123,209,1128,659
12099,12081,119,209,3134,2076
6073,8069,118,209,870,41
48309,48491,118,209,1852,1154
12011,51059,117,209,2524,1288
12011,51059,117,209,2524,1288
17031,12081,116,209,535,2076
6081,6053,112,209,398,1212
17097,55127,112,209,924,2989
36005,36001,112,209,2026,1549
6071,4025,111,209,869,376
6073,26125,109,209,870,3150
9001,34003,109,209,482,647
27147,27131,108,209,1049,2255
34023,24031,107,209,650,459
18069,18179,105,209,1459,1780
31055,48453,102,209,3137,297
31109,31131,102,209,2161,3218
35001,35006,102,209,2271,2658
22007,22057,101,209,1661,1020
39101,39117,101,209,2405,732
45075,45035,101,209,980,1344
55081,55057,100,209,3018,1203
1029,1015,99,209,1401,2864
19013,19075,99,209,2834,1478
28035,28111,97,209,1627,1652
32003,48491,97,209,1325,1154
28107,28033,96,209,157,614
6099,6061,95,209,874,868
22005,22093,94,209,119,2866
1093,1133,91,209,1846,1856
4021,32003,88,209,17,1325
48029,6065,86,209,1128,397
36045,8041,76,209,1105,2042
48029,24003,76,209,1128,1032
36061,51013,159,208,195,1902
36027,36081,137,208,1570,984
26125,26077,134,208,3150,2819
36061,44007,134,208,195,1276
48201,25017,128,208,2924,585
32031,6085,126,208,932,1299
18003,17031,125,208,1461,535
55097,55073,125,208,2553,3142
8085,8077,123,208,1418,477
12083,12086,121,208,49,1425
42017,42011,120,208,965,2784
18097,48113,115,208,2826,2152
37049,37183,114,208,556,217
39069,39039,114,208,1272,222
6037,48027,113,208,33,2332
6077,6059,112,208,1409,396
42077,42089,111,208,2804,971
53035,53067,111,208,1183,1334
17031,12105,110,208,535,1092
2110,2020,108,208,846,844
37021,45045,107,208,988,768
37183,12086,107,208,217,1425
37183,12086,107,208,217,1425
23021,23019,106,208,454,2663
27019,27037,104,208,1584,2219
48201,48149,103,208,2924,2903
39097,39023,101,208,2404,2108
48001,48213,99,208,269,284
1073,1007,97,208,363,1397
13135,13223,96,208,65,1442
13237,13009,92,208,518,59
8001,8101,90,208,38,2504
39041,39083,90,208,2118,2392
13195,13157,85,208,1093,901
13215,15003,85,208,514,1240
13257,13119,85,208,1938,1956
1103,1095,83,208,2842,365
17097,51810,82,208,924,2413
36061,42003,154,207,195,1341
44007,25023,141,207,1276,587
18091,17031,132,207,1485,535
21111,47037,130,207,2776,784
36061,25009,130,207,195,1038
9001,9011,123,207,482,484
55033,55109,123,207,1773,2977
34041,34037,122,207,189,2261
44001,25005,119,207,1707,140
18097,18133,118,207,2826,1493
12095,12119,117,207,50,53
13089,53033,113,207,1920,1747
18057,18081,113,207,2358,1864
32031,6065,112,207,932,397
35045,8067,112,207,193,476
6059,12011,111,207,396,2524
24005,24015,110,207,456,136
18003,18085,109,207,1461,810
41051,53015,108,207,236,331
48481,48201,107,207,1153,2924
48439,8041,106,207,1869,2042
55065,55043,106,207,2542,1202
48183,48439,105,207,2165,1869
4025,32003,104,207,376,1325
48135,48451,104,207,278,2974
47123,47009,103,207,794,2382
42005,42063,102,207,238,756
54091,54049,102,207,2914,2905
51069,51107,101,207,315,319
51069,51107,101,207,315,319
26015,26045,99,207,2157,3031
53033,39049,99,207,1747,2550
55071,55015,99,207,2928,2486
28047,48453,98,207,2725,297
6095,4013,97,207,400,374
6107,6085,96,207,1412,1299
40119,40037,94,207,1646,2611
12031,48029,90,207,47,1128
40139,20175,86,207,2742,2020
13119,13257,82,207,1956,1938
13313,47011,71,207,75,1723
31055,17031,141,206,3137,535
36061,39049,138,206,195,2550
45003,45079,130,206,1343,1364
47037,13089,130,206,784,1920
48113,48167,129,206,2152,659
45019,45051,125,206,764,251
8013,8035,124,206,405,1371
36061,37183,123,206,195,217
25009,33017,121,206,1038,935
16001,6073,117,206,3205,870
26055,26009,117,206,1040,2156
26163,39035,114,206,146,955
6013,6057,113,206,862,867
36081,12071,113,206,984,1424
55005,55095,113,206,2471,2958
17019,17053,112,206,3101,2908
17043,53033,112,206,923,1747
6073,41029,111,206,870,1672
27109,27099,111,206,1606,2876
39173,39123,111,206,2594,1339
4019,35001,109,206,2613,2271
47157,13067,107,206,1122,2078
8101,8001,102,206,2504,38
34003,48453,102,206,647,297
34003,48453,102,206,647,297
4013,8123,101,206,374,2882
26163,13089,99,206,146,1920
6067,53053,98,206,35,1185
21035,21157,98,206,2004,2785
13225,13021,97,206,3156,497
17089,17099,97,206,2037,2046
18047,18137,97,206,2349,2385
6099,4013,94,206,874,374
1061,1031,92,206,1351,3026
6083,8041,92,206,872,2042
13297,13247,91,206,3092,1991
41005,53053,91,206,230,1185
20091,48085,87,206,1529,1782
6083,6053,86,206,872,1212
48029,6095,82,206,1128,400
39155,39055,80,206,1601,1574
40015,40051,80,206,2462,2288
13213,13129,79,206,71,3083
6107,6053,71,206,1412,1212
26161,26099,147,205,2711,595
39155,39049,136,205,1601,2550
6001,6083,134,205,861,872
21111,39061,134,205,2776,583
6059,4019,132,205,396,2613
1081,1073,130,205,2589,363
35039,35001,127,205,944,2271
25027,9003,123,205,1244,2516
37119,53033,123,205,565,1747
37119,53033,123,205,565,1747
33013,33019,122,205,2251,3077
15009,32003,121,205,912,1325
24005,48453,120,205,456,297
51059,51187,119,205,1288,2115
6023,6067,118,205,864,35
17031,8041,118,205,535,2042
8041,6059,117,205,2042,396
18097,39049,117,205,2826,2550
27109,27037,116,205,1606,2219
6007,6089,114,205,1370,873
32031,6059,114,205,932,396
4013,6083,111,205,374,872
20103,20045,111,205,1500,1992
55035,55121,111,205,2511,831
6107,6059,109,205,1412,396
24031,4013,109,205,459,374
36059,34013,107,205,981,649
53053,6059,107,205,1185,396
36119,12095,106,205,551,50
54019,54039,106,205,1190,1192
9001,12021,105,205,482,2534
16017,53063,105,205,1433,2895
24003,51810,104,205,1032,2413
37169,37171,104,205,3127,3029
47021,47125,104,205,259,3208
42085,42039,103,205,1705,2361
19061,17085,101,205,2419,2036
6073,13135,98,205,870,65
13135,36081,98,205,65,984
47145,47105,97,205,267,264
53061,6065,97,205,336,397
47163,51169,96,205,798,2858
53011,41017,95,205,330,747
22105,22117,94,205,1025,132
37061,37133,93,205,993,210
5135,5063,88,205,2873,21
6037,49011,88,205,33,302
22047,22005,87,205,2945,119
27053,8031,160,204,601,471
27053,8031,160,204,601,471
25025,23005,150,204,2799,1675
34025,34027,146,204,187,1248
30063,30031,143,204,1072,632
6059,25017,123,204,396,585
6055,6001,122,204,395,861
39061,21111,122,204,583,2776
48201,42003,120,204,2924,1341
25013,25011,119,204,2144,462
17031,25021,118,204,535,586
24021,24033,118,204,458,1035
48113,12099,118,204,2152,3134
16085,16001,117,204,921,3205
13121,6001,115,204,64,861
28049,48201,115,204,615,2924
37055,37053,115,204,557,992
36103,12101,113,204,199,2558
15003,6013,111,204,1240,862
41039,41011,111,204,233,2290
36081,12103,110,204,984,51
24033,37119,109,204,1035,565
18007,18157,107,204,1978,1494
21179,21029,106,204,1011,417
17099,17197,103,204,2046,926
48439,48363,102,204,1869,1865
36119,24031,100,204,551,459
6019,6083,99,204,30,872
13039,13127,99,204,62,504
34011,34009,99,204,1104,648
12095,48029,98,204,50,1128
27145,27153,96,204,153,2275
22121,22047,95,204,2662,2945
22017,48203,93,204,122,661
44007,12095,91,204,1276,50
17031,48339,90,204,535,1266
18015,18181,89,204,1987,2396
48213,48001,89,204,284,269
13075,13185,87,204,1373,902
18017,18103,87,204,2335,1487
24003,51107,87,204,1032,319
48141,6059,86,204,280,396
28005,28113,85,204,1618,3050
16051,16065,79,204,2993,1435
27053,36061,167,203,601,195
27053,36061,167,203,601,195
24031,42101,163,203,459,1261
51059,36047,145,203,1288,949
36061,27053,144,203,195,601
34017,42101,139,203,2260,1261
42101,51059,128,203,1261,1288
22019,22033,126,203,2815,439
37125,37183,126,203,1000,217
35001,4019,123,203,2271,2613
12011,36119,122,203,2524,551
12099,34003,120,203,3134,647
34013,6037,120,203,649,33
39049,39099,117,203,2550,1587
51710,51059,117,203,1736,1288
6079,6065,116,203,871,397
39081,39013,116,203,2391,3170
48201,12031,115,203,2924,47
34031,12099,114,203,941,3134
37147,37049,113,203,212,556
56009,56025,109,203,2568,1395
51101,51085,107,203,685,316
6061,6095,104,203,868,400
13297,13089,103,203,3092,1920
29043,29213,101,203,1666,2258
27131,27139,100,203,2255,152
47183,47131,98,203,799,1755
48157,48491,98,203,3180,1154
22019,48361,97,203,2815,1357
6069,6087,96,203,1229,36
48469,48355,93,203,1152,2321
47157,48121,90,203,1122,1796
28163,28049,88,203,1055,615
17043,6059,85,203,923,396
40091,40101,85,203,2519,961
13215,53053,81,203,514,1185
45021,37045,81,203,249,3020
6059,37183,77,203,396,217
37141,48453,58,203,211,297
42101,25025,167,202,1261,2799
55035,27053,146,202,2511,601
8031,48113,142,202,471,2152
53009,53033,141,202,329,1747
27005,38017,127,202,1583,218
24005,12099,124,202,456,3134
6085,15003,122,202,1299,1240
42011,42095,118,202,2784,972
12095,12033,116,202,50,884
6037,17097,115,202,33,924
26009,26055,115,202,2156,1040
6073,41039,114,202,870,233
13021,13089,112,202,497,1920
27111,27005,112,202,3025,1583
8077,4013,109,202,477,374
27145,27097,109,202,153,604
29019,29053,108,202,1253,1678
31109,31151,107,202,2161,1590
34013,12086,106,202,649,1425
24031,6059,105,202,459,396
42123,42049,105,202,246,754
51199,51073,105,202,1251,1165
26091,39095,104,202,2820,223
37119,47037,104,202,565,784
37049,37137,102,202,556,1001
36015,36097,101,202,2027,1598
26145,26155,100,202,3198,2710
6037,51107,97,202,33,319
8035,6073,97,202,1371,870
45011,45003,96,202,1717,1343
16079,16055,94,202,533,2907
47129,47145,93,202,1349,267
48309,48099,93,202,1852,2143
51195,51720,92,202,693,2390
1037,1121,88,202,1402,842
47063,47057,84,202,787,1348
20061,15003,73,202,1525,1240
20103,48027,58,202,1500,2332
11001,8031,159,201,45,471
39049,36061,154,201,2550,195
48201,36047,145,201,2924,949
16001,41051,144,201,3205,236
39173,39049,143,201,2594,2550
47093,47157,128,201,790,1122
53027,53033,125,201,1746,1747
17167,17021,124,201,2583,1985
25009,12099,121,201,1038,3134
36013,42049,120,201,546,754
53075,16057,116,201,1270,3100
20177,29095,115,201,2853,623
53053,41067,113,201,1185,2775
12103,48201,112,201,51,2924
5119,47157,111,201,25,1122
20173,20177,110,201,2319,2853
36059,12057,108,201,981,48
36059,12057,108,201,981,48
39099,39133,108,201,1587,2428
51740,51650,107,201,2401,2129
9009,12071,104,201,483,1424
13067,48439,103,201,2078,1869
48439,48451,103,201,1869,2974
36061,42077,100,201,195,2804
12101,12083,98,201,2558,49
13251,13031,98,201,521,500
6081,6017,97,201,398,863
39003,39065,96,201,1682,1575
12086,13063,95,201,1425,2077
12093,12111,95,201,495,2569
48201,29189,95,201,2924,1066
13079,13021,94,201,1312,497
51800,51700,94,201,2880,2389
5033,5143,91,201,2624,1740
29099,29186,91,201,1061,2249
40081,40119,91,201,2508,1646
45025,45031,90,201,765,250
48027,48085,90,201,2332,1782
47187,47117,88,201,1125,792
26027,26159,85,201,1708,1569
13295,13055,84,201,1962,1431
16027,16045,81,201,80,1434
47117,47003,79,201,792,781
40027,40049,76,201,1379,1623
16065,16043,73,201,1435,1448
53053,13179,69,201,1185,510
48113,36047,138,200,2152,949
8117,8059,134,200,481,40
36103,6073,133,200,199,870
9003,25021,129,200,2516,586
25025,25013,127,200,2799,2144
12099,12115,126,200,3134,1427
34019,34027,126,200,939,1248
34003,36103,125,200,647,199
12083,12099,117,200,49,3134
36047,25021,117,200,949,586
36109,36107,116,200,3177,2700
13089,12095,114,200,1920,50
21111,18061,114,200,2776,544
36103,12111,113,200,199,2569
55025,55087,112,200,2501,2543
39037,39113,111,200,2541,2425
48361,48199,111,200,1357,283
6081,6065,110,200,398,397
36087,12099,107,200,1597,3134
48397,48439,106,200,2340,1869
47065,13083,103,200,1263,2580
18183,18113,102,200,1497,2373
48029,48309,102,200,1128,1852
42029,24015,101,200,751,136
45015,6073,101,200,763,870
48363,48439,101,200,1865,1869
27153,27145,100,200,2275,153
4013,41047,97,200,374,964
13089,39049,97,200,1920,2550
29071,29073,97,200,2185,3201
28087,28105,95,200,1053,1054
37125,37093,95,200,1000,206
40041,40143,95,200,2474,229
6085,53061,94,200,1299,336
32003,8035,93,200,1325,1371
55049,55043,93,200,2521,1202
55057,55081,93,200,1203,3018
6065,4021,90,200,397,17
49057,4013,88,200,731,374
45045,45047,86,200,768,1262
17197,48201,85,200,926,2924
34023,6001,85,200,650,861
48199,48241,85,200,283,663
48199,48241,85,200,283,663
12059,12133,84,200,2074,893
32019,32001,84,200,1604,645
11001,25025,171,199,45,2799
36061,36029,135,199,195,548
55139,55025,132,199,1816,2501
33013,33017,126,199,2251,935
42133,24510,122,199,1363,1686
51013,6073,119,199,1902,870
8059,8019,117,199,40,877
25009,23005,117,199,1038,1675
29189,29219,117,199,1066,2267
34025,12011,117,199,187,2524
12087,12099,116,199,2084,3134
42101,34013,115,199,1261,649
48167,48029,112,199,659,1128
6073,13121,110,199,870,64
27003,4013,110,199,2207,374
12109,12127,109,199,1426,56
37183,48113,109,199,217,2152
22073,22017,108,199,447,122
42049,36013,107,199,754,546
17031,36119,106,199,535,551
12109,12095,105,199,1426,50
53067,53063,105,199,1334,2895
32003,2020,103,199,1325,844
45067,45041,103,199,1277,977
48029,48451,102,199,1128,2974
6077,4013,101,199,1409,374
48453,12071,101,199,297,1424
48453,12071,101,199,297,1424
6111,15003,96,199,2490,1240
48201,5119,95,199,2924,25
36007,42115,93,199,2483,1706
51179,24033,93,199,1177,1035
21009,21099,92,199,1849,1233
48209,48021,91,199,2925,2879
26087,26157,89,199,2959,1568
22015,48201,88,199,1016,2924
6047,6001,87,199,34,861
6067,48439,83,199,35,1869
6107,32003,83,199,1412,1325
1001,1021,81,199,0,1399
37105,37051,76,199,1932,991
4013,36047,146,198,374,949
1073,47037,132,198,363,784
12115,12011,129,198,1427,2524
26021,17031,126,198,2800,535
18105,18081,124,198,1488,1864
4013,39035,123,198,374,955
50027,33019,123,198,308,3077
27123,4013,120,198,2254,374
40039,40109,119,198,2620,2980
36059,4013,118,198,981,374
6037,15001,116,198,33,76
6055,6067,115,198,395,35
19139,19103,114,198,2446,1766
42037,42097,111,198,3193,1380
16001,16015,110,198,3205,1216
36085,36103,110,198,2060,199
36103,12115,109,198,199,1427
34003,17031,108,198,647,535
40109,6073,108,198,2980,870
42021,42063,108,198,1696,756
22033,22019,107,198,439,2815
25017,12095,107,198,585,50
39005,39169,107,198,2529,1612
48469,48057,107,198,1152,806
23011,23023,106,198,1924,1030
20045,20087,105,198,1992,1528
48201,6067,105,198,2924,35
28105,28087,101,198,1054,1053
32003,8001,101,198,1325,38
32007,32003,101,198,2223,1325
36005,25009,99,198,2026,1038
22109,48201,97,198,130,2924
36005,24510,97,198,2026,1686
39025,39027,97,198,1562,3220
47077,47113,97,198,2417,2856
42087,42061,96,198,2375,243
48439,48213,96,198,1869,284
29187,29186,95,198,1532,2249
21113,21079,93,198,2040,423
24033,37183,93,198,1035,217
31141,31037,92,198,3147,1714
13311,13137,90,198,909,505
16001,16019,90,198,3205,2506
12057,8041,89,198,48,2042
12133,12059,89,198,893,2074
45045,45091,88,198,768,254
48241,48199,88,198,663,283
20091,48439,87,198,1529,1869
27007,27057,86,198,2208,2220
6085,6039,85,198,1299,865
6071,6095,84,198,869,400
48419,48347,84,198,295,713
6037,20173,83,198,33,2319
47157,48029,80,198,1122,1128
48491,6085,79,198,1154,1299
13121,48085,77,198,64,1782
37037,37151,76,198,2714,1944
6059,48157,75,198,396,3180
15003,13073,65,198,1240,896
6037,22071,153,197,33,1021
55109,27053,137,197,2977,601
24003,6037,124,197,1032,33
12005,12073,123,197,2064,494
13121,45019,120,197,64,764
8101,8005,119,197,2504,876
6085,6007,118,197,1299,1370
6111,6067,118,197,2490,35
26145,26163,117,197,3198,146
39035,39099,115,197,955,1587
6065,4025,114,197,397,376
39153,39099,111,197,2585,1587
25009,48453,110,197,1038,297
51710,48453,110,197,1736,297
39039,39171,108,197,222,734
45019,45013,108,197,764,762
17031,17161,106,197,535,539
20177,20173,106,197,2853,2319
31055,20091,105,197,3137,1529
34039,36005,105,197,2650,2026
13187,13117,104,197,2638,1955
34013,12095,102,197,649,50
16001,32003,101,197,3205,1325
6059,6099,98,197,396,874
32003,6083,97,197,1325,872
48121,48251,97,197,1796,2190
26147,26087,94,197,1223,2959
18053,18095,92,197,1457,3187
35045,8083,89,197,193,478
16083,16047,87,197,920,3216
18181,18015,86,197,2396,1987
48107,48303,84,197,1249,2955
36005,12105,83,197,2026,1092
37061,37129,82,197,993,567
37017,37155,81,197,201,571
1069,1005,70,197,362,1
40031,8041,68,197,2473,2042
13179,15003,65,197,510,1240
22115,15003,61,197,1027,1240
13121,11001,157,196,64,45
27111,38017,133,196,3025,218
12011,42101,129,196,2524,1261
6037,55079,120,196,33,2942
6097,6059,120,196,2489,396
6097,6059,120,196,2489,396
12095,53033,117,196,50,1747
37183,45051,114,196,217,251
6073,53063,112,196,870,2895
34021,34013,111,196,186,649
56021,56001,111,196,2863,3019
37183,37031,110,196,217,990
26125,53033,108,196,3150,1747
26125,53033,108,196,3150,1747
42101,37119,107,196,1261,565
47065,13121,107,196,1263,64
1097,28047,106,196,839,2725
12007,12001,106,196,486,882
36085,34013,106,196,2060,649
17043,12071,105,196,923,1424
36059,36085,103,196,981,2060
6085,6029,102,196,1299,2655
12086,12051,102,196,1425,886
53077,53037,102,196,700,334
41067,53053,100,196,2775,1185
13135,4013,99,196,65,374
48201,48455,98,196,2924,723
48201,26163,97,196,2924,146
29013,29037,94,196,161,165
13247,13063,93,196,1991,2077
28047,28035,93,196,2725,1627
28047,28035,93,196,2725,1627
53063,53043,93,196,2895,696
17031,48027,91,196,535,2332
42091,34023,88,196,244,650
29123,29187,85,196,167,1532
12057,12109,81,196,48,1426
28093,28009,80,196,2110,2276
48013,48325,79,196,2330,1853
48111,48205,79,196,277,1826
53025,53021,73,196,332,1269
16053,16047,59,196,2507,3216
36111,36061,134,195,200,195
17031,26099,132,195,535,595
17099,17031,129,195,2046,535
29021,29047,123,195,2779,2780
55039,55079,116,195,3132,2942
2020,6037,114,195,844,33
42039,42085,114,195,2361,1705
39025,21037,113,195,1562,2854
24021,24003,112,195,458,1032
36033,36089,112,195,2038,2061
6067,6111,110,195,35,2490
29189,20091,110,195,1066,1529
53045,53033,110,195,335,1747
34029,12071,107,195,940,1424
37019,37183,107,195,1316,217
